23,3,2,1,11,10,10,6,1,1,10,10,11,1,1,10,7,7,49,0,33
0,3,1,7,6,1,6,5,5,1,3,5,11,1,1,1,4,7,49,0,33
23,5,2,7,6,10,2,10,7,6,5,1,10,3,1,6,2,6,49,0,33
0,5,7,11,10,7,11,10,7,1,6,7,2,2,1,7,6,7,49,0,33
23,7,11,7,10,11,10,5,7,7,10,7,2,11,6,1,1,2,48,47,0
0,3,2,7,10,7,10,10,6,1,2,2,2,1,7,1,1,7,49,0,1
23,7,11,2,10,1,10,10,7,7,1,10,6,11,2,6,1,7,48,43,0
50,4,10,2,11,11,11,7,11,1,10,1,10,1,7,6,1,4,48,0,0
23,7,11,2,11,11,10,1,6,1,2,1,11,10,1,1,7,6,48,47,0
23,7,11,2,11,10,11,10,7,7,2,7,10,2,10,6,1,2,48,47,0
23,7,7,7,7,1,10,1,3,1,2,1,7,1,7,7,7,6,48,47,0
23,7,7,6,2,1,7,1,2,7,1,1,7,1,2,1,1,3,48,47,0
23,7,10,2,11,2,7,2,1,7,13,2,2,1,1,6,7,7,48,47,33
23,7,11,1,11,6,1,7,1,1,7,1,1,6,7,7,7,7,48,47,33
23,7,11,10,2,7,1,7,6,7,1,2,1,7,1,7,7,7,48,47,33
23,7,7,10,11,2,11,5,10,11,2,1,1,2,7,1,7,6,48,47,33
23,7,2,1,2,2,5,10,10,6,2,1,10,10,2,6,1,7,49,0,0
0,1,12,7,10,1,12,1,10,1,11,2,6,1,7,2,6,1,48,0,0
50,4,7,6,2,7,1,1,7,10,2,2,10,5,2,4,3,6,48,40,0
50,4,11,10,2,7,7,10,6,7,11,10,10,10,1,6,6,2,48,40,0
23,7,2,1,10,1,10,10,5,2,1,7,1,1,7,6,6,7,49,39,0
23,7,7,11,2,1,11,2,2,7,10,10,1,10,7,1,7,6,49,39,0
23,7,2,5,10,11,11,2,2,2,1,1,10,6,2,6,7,7,48,0,0
23,2,2,2,2,2,7,1,1,1,1,1,1,7,7,1,1,7,49,0,0
23,7,11,1,1,7,2,6,2,1,1,1,10,1,10,1,7,2,49,0,0
23,7,11,10,2,17,6,11,10,7,5,11,12,12,10,1,2,1,48,1,0
56,15,5,7,2,7,2,10,6,1,1,11,10,5,1,2,7,5,48,0,0
16,1,12,2,10,2,4,1,2,1,10,7,5,2,1,7,7,1,48,39,0
16,6,10,2,10,1,10,1,2,7,2,1,7,1,1,6,7,2,48,46,0
23,7,7,1,1,1,10,2,6,1,10,7,7,2,6,7,7,7,48,0,38
0,1,12,7,11,2,1,1,1,7,2,7,6,1,1,7,7,7,48,47,0
51,1,7,11,11,7,29,1,2,1,11,1,10,10,7,7,6,7,48,47,38
23,7,7,7,2,1,7,2,7,2,1,1,1,1,7,1,7,7,48,0,0
23,7,7,7,1,10,11,1,2,5,10,2,1,1,7,7,3,6,48,0,0
23,7,11,11,1,10,11,2,2,7,10,5,6,1,1,7,7,5,48,0,0
16,7,7,1,11,2,2,1,1,7,13,11,2,2,7,7,6,6,48,0,0
23,7,10,10,10,10,11,11,7,1,10,13,2,2,2,7,7,7,48,0,0
16,6,6,1,2,7,11,1,2,4,2,1,7,1,6,1,2,7,48,45,0
16,6,10,7,11,13,7,2,7,7,2,7,1,1,7,1,7,7,48,45,0
54,7,1,11,11,2,1,1,11,11,1,1,11,10,7,7,5,7,48,43,0
23,7,11,2,12,11,10,1,1,1,2,1,10,1,1,1,2,7,48,47,0
23,7,11,2,4,1,10,11,1,5,10,5,1,7,7,6,7,6,48,0,0
0,4,12,2,2,7,10,2,1,7,10,10,2,10,2,2,2,5,48,0,0
16,6,1,2,7,1,7,6,2,1,10,2,2,7,1,1,6,7,48,0,38
0,1,6,1,12,12,2,1,1,1,10,1,10,1,1,7,7,6,48,0,0
0,1,7,1,1,7,10,1,1,1,10,7,10,10,1,6,2,10,48,0,0
16,4,1,1,11,1,7,1,6,7,1,7,10,1,6,7,7,7,48,43,0
23,7,7,7,10,11,11,1,1,1,11,7,1,1,7,7,2,6,48,0,0
23,3,10,1,11,29,2,2,2,7,11,2,10,1,7,7,2,1,49,0,0
16,6,10,10,1,2,1,1,11,11,6,10,1,2,6,6,7,2,48,47,0
16,6,10,1,6,11,2,7,2,1,10,1,2,7,10,1,1,2,48,0,0
54,7,10,10,11,12,2,6,1,1,11,2,2,1,1,6,6,1,48,0,0
16,7,6,10,10,1,2,7,10,7,10,6,7,2,7,7,7,7,48,0,38
16,7,10,11,2,1,1,2,7,1,10,11,10,10,1,1,7,7,48,0,1
16,7,6,2,10,1,11,10,1,10,10,2,11,1,1,1,1,7,48,0,36
23,7,11,1,1,2,2,7,2,1,10,3,7,2,2,7,7,6,48,0,0
23,7,7,2,1,1,11,2,7,11,1,1,10,6,6,7,7,7,48,0,0
23,7,11,2,7,10,12,10,2,11,12,7,10,10,2,6,1,6,48,45,0
23,7,11,2,10,11,11,10,7,6,2,10,1,2,7,10,7,7,48,45,33
23,7,7,7,2,10,2,2,6,1,10,1,11,6,2,2,6,6,48,44,0
23,7,1,1,11,2,1,6,7,7,7,2,1,7,1,6,7,7,48,43,0
23,7,5,2,10,11,10,1,6,7,10,2,1,2,7,7,7,7,48,45,0
54,7,11,10,11,6,1,1,1,7,10,10,4,1,7,2,7,7,48,45,0
54,7,5,11,11,2,2,7,11,2,11,2,11,2,1,6,6,7,48,45,38
23,7,2,11,11,2,11,7,6,2,5,10,7,1,2,7,7,1,48,0,0
23,1,1,1,11,7,10,2,10,1,2,1,7,1,7,1,2,1,49,0,0
16,6,10,1,11,11,1,2,2,1,11,7,2,6,6,7,7,7,48,0,0
16,7,6,11,14,11,11,1,2,7,10,2,6,1,6,1,7,7,48,46,0
51,6,2,10,12,11,10,2,6,2,11,2,6,2,7,7,7,10,48,42,0
23,7,7,7,11,2,1,1,1,7,2,10,10,1,6,7,7,6,48,45,0
16,16,11,1,10,11,7,2,7,1,11,1,10,1,1,7,7,2,48,47,0
23,7,2,11,11,10,10,1,2,7,10,7,2,7,7,7,7,6,48,0,0
23,7,7,2,6,7,11,2,2,1,2,7,10,7,7,2,4,6,48,0,0
23,7,5,2,2,1,3,1,7,1,1,2,7,1,1,6,6,7,49,0,0
23,7,6,2,11,2,2,6,10,1,1,7,11,10,10,7,5,2,49,39,36
23,7,6,2,10,2,11,2,7,10,11,10,10,6,2,3,7,7,49,39,36
23,5,1,7,10,11,10,2,1,7,2,1,6,1,1,1,6,7,49,0,36
23,7,7,2,10,11,2,2,11,1,1,2,1,6,1,7,1,6,49,0,36
23,7,2,7,6,11,10,1,2,1,10,12,1,2,5,11,7,2,49,0,36
23,7,2,6,1,1,1,11,7,1,11,7,1,1,7,1,1,5,49,0,36
23,7,2,11,10,10,7,2,7,4,10,6,1,5,1,1,6,6,49,0,36
23,7,2,7,7,11,1,1,3,5,2,2,6,10,7,1,4,7,49,0,36
23,7,10,2,2,1,10,7,2,7,11,7,2,1,2,6,7,7,48,0,36
0,2,10,11,11,11,11,2,11,2,2,10,2,2,7,1,7,1,48,0,36
23,7,10,10,11,11,11,2,2,1,2,2,6,1,7,2,1,6,48,0,36
54,16,1,11,5,1,1,7,5,5,6,1,11,5,6,7,7,10,48,0,36
0,1,1,6,12,10,12,7,5,1,12,10,2,2,10,6,7,7,48,0,36
23,7,7,5,11,11,2,1,11,7,2,7,2,7,6,5,4,7,48,47,36
23,7,7,7,2,2,3,7,6,5,10,11,2,6,7,7,7,7,48,47,36
16,5,1,6,1,1,1,10,7,4,2,10,7,5,10,4,4,6,48,0,36
23,5,7,2,10,11,11,7,7,1,2,2,10,12,1,2,5,1,48,0,36
54,16,2,2,7,7,1,1,2,2,1,2,11,4,7,1,6,2,48,0,36
54,16,6,2,2,1,10,10,2,2,10,7,2,1,1,4,7,4,48,0,36
54,16,11,2,2,2,10,6,2,2,11,2,12,5,7,2,6,6,48,0,36
54,16,11,7,2,1,11,7,5,2,10,1,1,5,7,11,7,7,48,0,36
23,6,2,1,11,7,1,2,2,10,2,10,7,6,1,7,7,6,49,0,36
23,7,7,2,12,11,10,2,7,1,1,7,1,2,2,1,7,7,48,0,36
16,6,1,2,6,10,2,7,1,7,3,10,1,6,2,4,1,10,49,0,36
0,3,1,1,1,1,5,7,2,2,10,2,2,7,7,3,6,6,49,0,36
50,1,1,4,11,10,10,2,7,7,11,11,2,7,6,6,6,7,48,0,36
55,19,5,10,12,11,7,11,1,2,7,1,1,1,7,7,7,6,48,0,36
0,3,6,10,10,1,10,2,4,1,10,2,1,6,7,7,6,6,48,0,36
16,6,11,1,11,11,11,11,10,1,2,2,7,11,7,1,6,7,48,39,36
23,7,11,6,10,10,10,3,6,6,6,6,2,2,6,7,7,7,48,0,36
57,18,7,12,13,11,12,10,6,3,11,2,1,6,7,1,7,7,48,0,36
23,5,1,7,11,1,2,1,11,3,11,11,1,1,10,7,7,7,49,0,36
50,4,12,7,10,10,10,2,6,2,10,2,1,2,2,1,7,7,49,0,36
23,7,7,1,10,2,5,7,2,1,12,10,4,7,2,7,1,1,49,42,1
23,7,12,1,1,2,7,2,1,1,10,10,6,7,7,7,7,6,48,45,36
54,7,11,7,11,7,10,10,2,10,11,2,2,1,7,7,7,7,48,45,36
23,7,12,2,1,6,2,1,3,7,1,2,1,1,7,1,1,6,48,45,38
0,7,10,2,1,12,10,1,2,11,10,7,1,10,2,6,7,6,48,0,36
50,1,1,1,6,11,1,7,7,5,11,11,2,2,7,10,10,4,48,0,36
16,7,7,7,11,11,11,2,5,5,7,7,1,1,1,7,1,7,48,0,36
23,7,7,7,2,10,1,7,1,10,7,7,1,6,5,7,6,6,48,0,36
23,7,7,10,11,1,10,2,6,7,11,6,1,6,11,7,7,7,48,0,36
23,7,7,2,10,10,11,5,7,1,2,11,2,6,1,7,6,7,48,0,36
23,7,7,7,10,2,10,2,7,1,2,10,2,1,7,7,6,7,48,0,36
0,3,5,2,1,10,11,10,10,7,11,2,6,2,10,2,1,4,49,0,36
16,7,7,2,11,1,11,1,7,7,2,7,10,10,6,2,7,5,48,0,36
23,7,10,11,10,11,11,1,2,2,1,1,6,6,1,6,1,6,49,0,36
23,7,7,7,11,1,7,1,7,2,1,10,7,5,2,1,7,2,48,0,36
23,7,7,2,10,1,10,3,5,7,2,1,1,7,1,7,7,5,48,0,36
16,7,10,2,11,10,11,1,1,7,11,10,1,10,2,7,1,2,48,0,36
23,7,2,6,1,1,11,7,2,7,7,2,1,1,7,7,6,7,49,0,36
23,7,1,7,11,1,1,2,7,2,1,7,5,1,6,4,1,7,49,0,36
0,7,7,2,1,1,11,7,7,1,7,1,2,7,7,7,1,7,48,0,36
0,7,11,2,12,6,10,7,7,1,10,1,6,5,7,6,3,7,48,0,36
16,6,10,6,2,1,1,10,2,10,2,11,2,4,7,7,6,10,48,0,36
23,7,11,2,11,1,4,1,7,7,2,1,2,7,7,4,1,5,48,0,36
54,16,7,7,10,7,2,7,10,6,2,7,1,1,6,4,7,6,49,0,36
55,19,7,7,5,11,10,5,11,2,7,7,12,10,7,3,6,7,49,0,36
23,7,11,2,7,2,1,1,6,7,11,11,2,1,1,7,6,7,48,0,36
23,7,7,2,2,1,1,7,11,7,10,2,2,6,6,5,7,7,48,47,36
23,7,11,2,7,11,10,1,1,1,10,2,1,7,5,2,1,7,49,0,36
16,6,2,1,1,7,11,6,1,7,2,13,12,2,1,6,1,6,48,43,36
16,6,1,10,11,11,12,1,7,1,11,2,1,2,2,1,6,7,48,0,36
23,7,11,7,11,1,1,1,2,1,11,2,1,5,2,1,7,7,49,0,36
23,7,2,1,1,11,10,5,2,7,10,7,2,10,2,7,2,4,49,0,36
23,7,7,2,2,2,2,7,7,5,1,2,1,1,7,7,4,1,49,0,36
23,7,7,7,11,1,2,1,10,2,2,1,6,5,1,1,7,7,49,0,36
23,7,7,7,6,10,10,10,7,7,11,6,1,1,7,7,7,7,49,0,36
23,7,2,5,10,2,10,10,3,1,11,10,6,2,1,2,7,7,49,0,36
23,7,7,11,10,1,2,6,1,4,10,2,1,7,7,6,7,7,49,0,36
23,4,2,1,10,1,11,11,1,7,6,1,7,7,1,7,6,7,48,0,36
16,6,6,1,7,12,6,10,1,1,2,2,2,6,7,6,7,2,48,0,36
23,7,11,2,11,10,7,10,10,2,2,7,11,2,2,7,7,7,49,0,36
23,7,11,7,11,10,2,1,7,1,7,10,1,6,1,7,7,7,49,0,36
23,7,7,2,7,2,1,7,1,4,2,1,2,1,1,7,7,5,49,0,36
54,16,11,2,1,7,11,1,7,2,11,7,2,2,10,7,2,2,48,0,36
23,7,11,7,7,10,1,2,2,4,10,2,1,6,7,1,4,4,49,0,36
23,7,11,10,1,2,2,1,1,1,2,1,1,4,7,7,7,4,49,0,36
50,4,10,2,11,10,10,1,2,7,2,1,10,2,7,7,1,2,48,0,36
23,7,11,2,2,7,2,1,1,1,10,10,11,6,2,7,5,1,49,0,36
23,7,10,2,12,11,10,11,2,1,10,6,10,2,1,7,6,7,48,0,36
23,7,11,6,11,2,1,7,7,1,7,7,10,7,2,6,7,7,49,0,36
23,7,7,2,7,1,2,1,2,1,2,1,1,6,1,7,7,7,49,0,36
50,2,1,6,11,1,11,2,7,10,11,1,2,7,7,6,6,7,48,0,36
23,1,1,7,11,10,10,1,6,7,2,10,2,1,6,7,7,7,48,0,36
23,1,5,7,11,1,11,1,2,7,10,1,6,1,7,1,7,7,48,0,37
23,1,1,12,2,7,1,2,6,1,10,7,1,2,7,4,3,1,48,0,1
23,1,1,1,2,10,10,10,1,7,2,10,1,7,7,7,1,1,48,0,1
0,1,10,2,11,11,6,1,1,7,2,7,1,1,2,6,6,7,48,44,36
16,7,10,1,11,11,7,1,2,6,10,1,1,2,6,7,7,7,49,0,36
16,7,1,2,10,1,1,7,2,7,10,2,5,2,2,7,7,7,49,0,36
16,7,7,1,12,11,1,7,10,11,2,7,1,2,4,6,6,1,49,0,36
0,1,10,11,1,6,10,2,10,7,1,7,2,11,7,7,7,7,48,0,36
16,7,10,10,2,6,10,2,7,1,1,1,10,6,1,7,7,6,48,0,36
52,5,12,2,12,10,10,2,1,2,7,7,10,2,7,1,6,2,49,0,36
0,1,5,10,11,10,10,10,10,5,10,2,10,1,2,1,7,7,49,0,36
23,7,7,2,1,2,1,7,3,10,4,5,6,1,1,6,7,7,48,0,36
16,6,11,1,7,2,1,1,1,1,2,1,2,6,7,6,6,3,49,0,36
23,7,11,2,11,6,2,7,1,1,1,2,6,1,1,1,6,7,49,0,36
54,7,3,1,11,10,10,2,11,1,2,7,2,2,1,7,7,10,48,40,36
54,7,10,10,1,2,1,1,6,6,2,7,1,2,1,6,7,1,48,40,36
54,7,11,11,2,12,1,6,6,6,10,10,2,10,1,10,6,7,48,40,1
54,7,11,7,11,12,10,7,2,1,10,2,2,6,7,7,6,6,48,40,36
54,7,1,11,11,10,10,2,6,5,2,7,2,11,16,7,1,2,48,40,1
23,7,2,7,11,1,11,1,2,7,6,6,1,6,5,7,7,7,48,44,36
23,7,7,2,12,2,12,2,6,2,5,1,5,6,7,1,7,6,48,44,0
16,7,2,2,1,6,1,2,7,4,7,2,7,7,6,7,6,6,48,45,36
16,6,11,1,2,6,2,7,7,7,7,1,1,2,7,7,7,6,48,45,36
16,6,7,2,7,11,1,1,1,11,2,7,7,2,2,7,7,4,48,45,36
16,6,7,2,10,10,11,10,1,1,2,2,1,6,2,1,6,5,48,45,38
16,6,10,2,2,1,7,2,4,7,10,11,2,5,7,7,2,2,48,44,36
16,6,7,1,1,6,2,1,11,2,10,7,1,2,1,6,7,7,48,44,36
16,6,7,7,2,1,2,7,1,7,1,5,2,1,7,6,6,6,48,44,38
16,6,1,7,6,6,4,2,7,1,2,7,7,2,1,1,7,4,48,44,38
16,6,10,1,2,7,1,7,7,7,2,2,6,1,7,2,1,7,48,44,0
16,6,12,11,11,10,10,2,1,1,1,10,1,7,7,7,7,7,48,44,38
16,6,2,1,11,1,10,6,6,7,6,7,10,2,2,6,7,6,48,44,37
16,6,7,2,10,10,2,6,6,7,10,2,2,7,7,7,7,1,48,44,32
23,7,11,7,1,1,1,7,6,7,11,1,10,2,6,2,7,7,48,0,36
23,7,11,6,6,1,2,6,1,7,2,2,2,7,1,7,7,7,48,0,36
23,7,7,2,1,1,1,1,1,7,10,11,2,6,7,2,1,2,48,0,36
23,7,2,1,1,1,7,2,1,7,1,7,1,6,1,5,4,4,0,44,36
23,7,2,7,11,2,7,6,2,1,7,1,2,1,7,7,7,7,0,44,38
23,7,7,2,11,11,11,2,2,1,6,1,2,6,7,7,1,1,48,0,36
16,6,1,1,10,11,2,7,7,6,7,11,10,7,1,7,1,1,48,43,36
23,7,1,11,11,4,2,2,1,1,2,1,11,1,2,7,7,2,48,0,36
23,5,2,7,11,2,2,2,7,1,10,1,10,6,2,7,7,2,48,42,36
23,7,10,1,1,1,2,7,7,4,1,10,2,1,2,1,6,5,48,45,36
54,2,11,10,14,11,10,2,10,7,2,12,2,2,7,7,7,1,48,39,37
54,16,10,7,2,1,2,7,2,11,11,12,1,2,7,7,4,5,48,39,36
23,7,11,11,7,1,1,1,1,7,11,2,1,7,7,1,7,7,48,44,36
51,1,11,16,6,2,1,3,11,7,7,2,10,1,10,3,2,6,48,39,0
51,1,11,1,11,12,10,2,1,7,10,1,2,7,5,6,7,1,48,39,36
51,1,7,2,12,10,10,6,6,7,1,2,2,5,1,1,7,6,48,39,36
51,1,11,1,11,10,10,2,10,2,10,7,10,7,2,1,2,1,48,39,38
51,1,12,1,11,12,10,2,6,7,10,2,11,6,2,7,1,1,48,39,38
23,7,7,2,7,1,1,2,7,1,2,1,10,7,11,1,7,1,48,45,36
23,7,2,2,10,11,10,1,1,7,10,10,1,7,12,1,7,1,48,45,36
23,7,7,1,2,2,11,5,1,1,6,2,1,1,6,7,6,4,48,44,36
23,7,2,7,2,1,2,2,6,7,2,10,7,4,2,1,7,7,48,44,0
54,6,10,2,11,10,11,2,6,5,1,1,2,1,1,6,7,7,48,46,36
54,6,24,10,11,11,10,1,7,11,2,1,2,7,7,7,1,1,48,46,36
54,6,10,10,11,4,11,10,2,2,10,11,2,1,10,6,6,7,48,46,38
54,6,10,1,2,10,10,2,1,6,10,11,1,10,7,7,4,7,48,46,37
54,6,10,2,12,7,11,5,10,1,10,7,10,1,10,1,7,6,48,46,0
54,6,12,2,11,7,10,2,6,6,10,2,2,1,7,2,7,6,48,46,36
54,6,6,7,11,11,11,2,11,10,12,2,2,2,2,6,7,6,48,46,38
23,7,10,2,13,11,2,1,7,1,10,2,10,2,1,7,7,6,48,46,36
23,7,7,2,10,1,1,2,1,1,1,10,2,7,6,4,7,7,48,46,37
23,7,2,7,7,10,10,1,1,5,10,1,2,6,7,2,1,1,48,46,38
23,7,11,2,11,2,11,5,1,1,10,2,10,10,11,7,7,7,48,44,36
23,7,10,1,11,2,10,1,7,1,6,7,1,1,7,7,6,1,48,47,36
23,7,10,7,11,10,2,1,1,11,10,2,2,7,2,7,6,7,48,47,1
16,6,7,1,11,11,10,6,1,11,1,2,10,5,6,6,1,7,48,47,36
23,7,11,2,2,6,11,1,10,7,10,2,1,1,1,7,7,7,48,47,36
23,7,1,5,1,1,10,5,3,3,2,7,11,7,6,11,7,7,48,47,36
16,6,10,7,2,11,7,2,7,1,1,7,1,2,7,7,6,7,48,0,36
23,7,7,2,1,5,2,7,1,11,10,2,10,1,5,7,6,7,48,47,36
23,7,2,2,10,11,2,1,6,4,2,2,2,6,1,7,6,7,48,47,36
16,6,1,1,11,4,1,1,1,1,2,7,2,6,1,7,1,4,48,0,36
16,6,1,2,6,1,7,2,7,1,10,2,1,6,7,7,7,7,48,0,36
23,5,10,11,2,6,11,2,11,4,11,1,7,5,2,7,7,2,49,0,36
50,1,2,7,2,11,12,10,2,6,3,7,10,1,1,1,6,7,49,0,1
23,7,7,2,1,7,1,10,2,11,10,10,2,0,7,7,7,4,49,0,36
23,7,11,2,10,11,12,1,2,1,2,7,7,2,1,7,7,7,49,0,36
16,7,2,11,10,1,10,6,1,10,10,2,2,10,6,7,7,7,49,0,36
23,7,5,11,2,7,2,1,2,7,10,2,1,7,1,7,7,7,49,0,36
23,7,11,1,1,2,1,1,7,2,2,7,10,5,2,10,5,6,49,0,36
23,7,1,11,2,10,11,2,2,7,7,2,1,1,7,7,1,4,49,0,36
23,7,2,7,1,12,11,10,7,1,1,7,1,2,7,6,7,7,49,0,36
23,7,7,7,10,10,1,6,1,1,7,6,2,2,7,2,7,1,49,0,1
23,7,2,7,7,10,10,2,1,2,2,10,1,6,7,1,7,4,49,0,36
23,7,11,1,11,10,10,1,6,7,6,11,2,1,2,7,7,7,49,0,36
23,7,11,2,7,7,5,1,7,1,2,2,6,1,1,6,7,2,49,0,36
23,7,11,2,1,7,1,1,1,2,1,1,2,6,7,5,7,5,49,0,36
23,7,7,7,11,7,2,1,2,2,6,1,1,1,7,7,7,1,49,0,36
23,7,11,2,7,10,10,2,7,2,7,7,2,1,7,7,7,2,49,0,36
23,7,7,2,11,11,3,2,7,10,2,11,1,2,2,7,7,7,49,0,36
0,3,12,10,11,1,2,2,7,1,10,1,11,10,2,6,2,7,49,0,36
23,3,6,6,11,1,1,11,7,3,12,11,10,6,2,2,5,11,49,0,36
23,7,11,2,10,7,10,1,11,1,10,7,10,2,1,7,7,7,48,0,36
0,3,1,1,2,2,7,5,7,5,3,7,6,1,4,7,3,7,49,0,36
50,4,11,11,10,1,10,2,2,5,4,2,2,1,7,1,1,3,48,0,36
23,7,7,11,11,11,11,1,1,1,2,2,7,2,6,5,1,7,48,0,36
50,4,7,2,2,11,10,2,7,6,11,5,1,2,1,5,1,1,49,0,36
23,7,5,6,12,1,2,7,10,7,6,10,1,7,7,1,7,2,49,0,36
23,7,11,7,1,7,2,7,6,1,1,7,1,2,10,1,7,2,49,0,36
23,7,2,1,10,2,11,10,1,1,2,2,2,6,2,1,7,7,49,47,36
23,7,11,10,12,13,4,1,10,11,2,11,1,6,6,7,7,6,49,0,36
23,7,2,1,1,11,10,7,1,4,11,11,1,7,2,7,1,10,49,0,36
23,7,11,1,10,10,10,1,1,1,1,1,11,10,2,1,6,7,49,0,36
23,7,11,7,10,1,10,11,1,1,10,10,10,2,11,7,7,7,49,0,36
23,7,7,11,6,1,2,2,7,3,10,11,7,2,1,7,6,7,49,0,36
23,7,2,7,10,1,1,7,11,7,26,11,2,7,7,2,2,7,49,0,36
23,7,7,7,11,11,10,7,2,10,2,2,7,2,2,6,7,7,49,0,36
23,7,11,2,11,10,10,2,5,1,2,1,2,6,1,7,6,5,49,0,36
23,7,7,2,10,10,2,1,2,1,10,1,10,6,2,7,7,2,49,0,36
23,7,7,11,2,1,11,10,2,5,10,10,1,1,1,7,5,7,49,0,36
23,7,2,2,10,2,2,7,1,10,11,2,10,2,6,2,7,7,49,0,36
23,7,1,2,10,11,2,1,3,1,2,1,2,1,10,7,7,7,49,0,36
23,7,11,1,6,7,11,1,7,1,2,1,2,6,1,6,6,7,49,0,36
23,7,7,2,1,1,2,1,6,5,10,11,4,6,7,6,7,7,49,0,36
23,7,7,7,1,2,6,1,1,2,1,1,6,12,1,7,7,7,49,0,36
23,7,7,11,1,1,10,5,2,1,7,11,1,1,7,5,7,7,49,0,36
23,7,11,1,11,2,11,6,7,7,10,2,1,23,2,7,1,7,49,0,36
23,7,2,2,6,1,2,1,6,5,10,2,1,1,7,7,7,7,49,0,36
16,6,10,2,2,7,10,1,7,1,10,2,6,2,7,7,6,7,49,0,36
50,4,1,10,12,11,10,10,10,6,7,1,5,7,2,7,6,7,48,0,36
23,7,7,7,7,10,10,1,1,2,10,10,2,2,2,7,7,7,49,0,36
23,5,7,7,1,11,10,2,6,1,2,2,2,1,1,7,7,7,48,0,36
23,7,11,2,11,11,11,1,1,7,11,1,2,7,6,1,1,2,48,0,36
16,6,10,2,12,10,2,1,5,6,10,10,2,5,1,7,7,7,48,44,36
16,6,7,10,11,10,1,7,1,2,10,1,1,23,7,1,7,6,48,44,36
23,7,2,11,11,2,1,2,7,1,2,2,10,5,6,6,5,2,49,0,36
23,7,7,1,1,1,2,7,2,1,10,1,1,6,5,7,2,2,49,0,38
23,7,2,1,11,11,10,11,1,1,10,2,10,6,2,7,4,2,49,0,36
23,7,2,6,7,1,10,7,7,7,1,1,6,6,1,6,7,1,49,0,36
23,7,1,7,6,1,2,2,1,7,2,7,5,6,7,6,7,5,49,0,36
23,7,11,2,11,11,6,1,2,7,11,11,1,6,2,4,4,2,49,0,36
23,7,11,11,2,1,1,2,10,10,12,1,2,7,7,2,7,2,49,0,36
23,7,10,2,11,2,12,10,10,2,10,7,7,1,1,7,7,7,49,0,36
55,19,12,7,10,1,1,7,7,1,11,7,6,10,7,6,2,7,49,0,36
23,7,7,11,5,1,11,10,1,1,12,11,1,2,11,6,7,7,49,0,1
23,7,11,11,11,2,1,1,2,7,10,10,10,1,1,7,7,7,49,0,36
23,7,11,10,1,1,1,2,7,4,10,5,1,6,2,7,5,7,48,0,36
23,7,11,1,7,1,10,1,7,2,7,6,10,10,2,7,4,7,48,0,36
23,2,1,2,10,6,6,7,1,7,1,1,6,1,7,1,1,3,49,0,36
16,6,10,1,11,7,1,6,2,6,2,2,2,6,7,1,7,7,49,0,36
23,7,2,11,2,1,1,1,10,5,1,1,1,7,5,6,7,4,49,0,36
23,7,7,1,11,10,2,1,7,2,2,1,7,1,2,5,7,7,48,0,36
55,5,12,11,11,11,10,6,10,1,2,2,6,1,11,6,7,7,48,0,38
23,7,7,7,2,2,2,11,2,1,10,10,2,1,1,7,7,7,49,0,36
23,7,1,7,7,4,2,1,7,7,11,11,10,2,1,5,7,7,48,45,36
23,7,11,11,10,12,11,2,1,7,10,2,10,4,7,7,7,7,48,45,36
23,7,10,5,11,1,10,2,7,7,6,2,10,2,7,7,7,7,48,45,36
23,7,11,2,10,2,2,7,10,2,2,5,7,1,6,1,7,7,48,45,36
23,7,1,7,2,7,6,10,7,2,7,11,2,1,7,5,7,4,48,45,36
23,7,7,1,11,11,10,2,1,2,6,7,2,1,7,7,7,2,48,45,36
16,6,4,7,7,4,1,7,2,3,12,2,1,7,7,7,7,6,48,43,36
23,7,11,7,10,2,11,2,1,7,6,10,1,10,7,7,7,7,48,43,36
23,7,7,5,1,7,10,2,11,1,2,7,1,2,7,7,7,1,48,43,36
16,6,10,7,11,10,10,11,10,7,2,1,10,1,7,7,7,2,48,43,36
16,16,2,1,1,1,11,2,5,1,10,2,1,6,7,5,7,6,48,46,36
16,16,2,11,10,10,10,11,10,2,10,10,1,2,7,7,7,1,48,46,36
16,16,2,2,7,11,2,1,6,1,10,11,1,2,7,7,6,1,48,46,36
16,16,11,11,2,10,10,2,1,1,12,10,2,4,1,7,7,7,48,46,38
16,16,10,11,1,1,10,2,7,7,1,2,1,6,7,5,7,7,48,46,36
16,16,2,2,1,1,1,7,2,4,1,1,7,7,1,6,6,7,48,46,0
16,16,7,2,2,11,10,2,1,2,11,2,1,1,10,7,7,6,48,46,38
16,16,7,2,11,11,7,6,1,1,10,1,2,1,7,7,7,2,48,46,38
16,16,7,6,11,10,2,7,10,2,7,2,1,5,7,7,7,6,48,46,38
23,7,2,1,14,11,2,6,7,1,2,7,10,2,1,1,7,7,48,46,36
23,7,11,2,10,11,11,1,1,7,10,2,1,7,2,7,6,7,48,46,36
23,7,2,1,11,10,10,2,1,7,11,10,1,23,10,7,1,7,48,40,1
23,7,2,11,12,2,2,6,11,1,2,1,6,6,7,6,7,5,49,0,36
23,7,7,7,10,2,4,7,7,11,7,2,11,6,6,6,1,5,48,44,36
23,7,7,1,11,11,2,1,7,7,2,7,10,6,1,1,7,1,48,43,36
51,3,10,2,12,11,11,2,1,7,11,2,10,2,1,6,7,7,48,47,36
0,3,12,7,1,10,2,7,1,7,2,10,10,2,2,7,7,7,48,47,36
